0.0547466;0.0547444;0.0547379;0.0547268;0.054711;0.0546903;0.0546644;0.0546328;0.0545952;0.054551;0.0544995;0.0544402;0.0543723;0.0542949;0.0542071;0.054108;0.0539966;0.0538716;0.0537318;0.053576;0.0534028;0.0532107;0.0529981;0.0527635;0.052505;0.0522208;0.0519091;0.0515678;0.0511949;0.0507881;0.0503452;0.0498638;0.0493415;0.0487757;0.0481637;0.0475029;0.0467905;0.0460235;0.0451991;0.0443141;0.0433656;0.0423503;0.0412652;0.0401069;0.0388723;0.037558;0.0361609;0.0346777;0.0331052;0.0314403;0.02968;0.0278212;0.0258612;0.0237973;0.0216271;0.0193482;0.0169589;0.0144573;0.0118421;0.0091125;0.00626783;0.00330811;0.000233815;-0.00295401;-0.00625368;-0.00966286;-0.0131785;-0.0167967;-0.0205129;-0.0243216;-0.0282164;-0.03219;-0.0362341;-0.0403396;-0.0444962;-0.0486928;-0.0529172;-0.0571563;-0.0613962;-0.0656219;-0.0698177;-0.0739673;-0.0780536;-0.082059;-0.0859657;-0.0897552;-0.0934092;-0.0969094;-0.100238;-0.103376;-0.106307;-0.109015;-0.111484;-0.113699;-0.115647;-0.117316;-0.118697;-0.11978;-0.120558;-0.121027;-0.121184;-0.121027;-0.120558;-0.11978;-0.118697;-0.117317;-0.115647;-0.113699;-0.111484;-0.109015;-0.106308;-0.103376;-0.100238;-0.0969098;-0.0934097;-0.0897557;-0.0859662;-0.0820596;-0.0780541;-0.0739678;-0.0698183;-0.0656224;-0.0613968;-0.0571569;-0.0529178;-0.0486934;-0.0444968;-0.0403402;-0.0362347;-0.0321905;-0.0282169;-0.0243221;-0.0205134;-0.0167972;-0.013179;-0.00966332;-0.00625413;-0.00295444;0.000233395;0.00330771;0.00626744;0.00911212;0.0118418;0.0144569;0.0169585;0.0193479;0.0216268;0.023797;0.0258609;0.0278209;0.0296797;0.0314401;0.033105;0.0346775;0.0361607;0.0375578;0.0388721;0.0401067;0.041265;0.0423502;0.0433654;0.044314;0.045199;0.0460234;0.0467904;0.0475028;0.0481636;0.0487756;0.0493414;0.0498638;0.0503452;0.0507881;0.0511948;0.0515678;0.0519091;0.0522208;0.0525049;0.0527634;0.0529981;0.0532107;0.0534028;0.053576;0.0537318;0.0538715;0.0539965;0.054108;0.0542071;0.0542949;0.0543723;0.0544402;0.0544995;0.054551;0.0545952;0.0546328;0.0546644;0.0546903;0.054711;0.0547268;0.0547379;0.0547444;0.0547466;
0.055458;0.0554561;0.0554507;0.0554414;0.0554282;0.0554108;0.0553889;0.0553622;0.05533;0.055292;0.0552475;0.0551959;0.0551363;0.055068;0.0549901;0.0549015;0.0548012;0.054688;0.0545608;0.0544182;0.0542588;0.0540812;0.0538836;0.0536646;0.0534222;0.0531548;0.0528602;0.0525365;0.0521815;0.0517931;0.0513688;0.0509062;0.0504029;0.0498561;0.0492632;0.0486214;0.0479277;0.0471792;0.0463727;0.0455052;0.0445734;0.0435741;0.0425038;0.0413592;0.0401368;0.0388332;0.0374449;0.0359684;0.0344004;0.0327374;0.0309761;0.0291132;0.0271457;0.0250706;0.0228851;0.0205866;0.0181728;0.0156417;0.0129917;0.0102214;0.00733006;0.00431719;0.00118301;-0.00207173;-0.00544566;-0.00893666;-0.0125419;-0.0162577;-0.0200797;-0.0240023;-0.0280192;-0.0321231;-0.0363056;-0.0405573;-0.0448677;-0.0492253;-0.0536175;-0.0580306;-0.0624498;-0.0668597;-0.0712435;-0.0755841;-0.0798631;-0.084062;-0.0881614;-0.0921419;-0.0959837;-0.099667;-0.103172;-0.10648;-0.109572;-0.11243;-0.115037;-0.117378;-0.119437;-0.121203;-0.122664;-0.123809;-0.124633;-0.12513;-0.125296;-0.12513;-0.124633;-0.12381;-0.122664;-0.121203;-0.119438;-0.117378;-0.115038;-0.11243;-0.109572;-0.106481;-0.103173;-0.0996675;-0.0959842;-0.0921425;-0.088162;-0.0840625;-0.0798637;-0.0755846;-0.0712441;-0.0668603;-0.0624504;-0.0580311;-0.0536181;-0.0492259;-0.0448683;-0.0405579;-0.0363062;-0.0321236;-0.0280197;-0.0240028;-0.0200802;-0.0162582;-0.0125424;-0.00893713;-0.00544612;-0.00207218;0.00118259;0.00431678;0.00732966;0.0102211;0.0129914;0.0156414;0.0181725;0.0205863;0.0228848;0.0250703;0.0271455;0.029113;0.0309758;0.0327372;0.0344002;0.0359682;0.0374447;0.038833;0.0401366;0.041359;0.0425036;0.0435739;0.0445733;0.0455051;0.0463726;0.0471791;0.0479276;0.0486213;0.0492631;0.049856;0.0504028;0.0509062;0.0513687;0.051793;0.0521815;0.0525365;0.0528601;0.0531547;0.0534222;0.0536645;0.0538836;0.0540811;0.0542588;0.0544182;0.0545608;0.054688;0.0548012;0.0549015;0.05499;0.055068;0.0551363;0.0551959;0.0552475;0.055292;0.05533;0.0553621;0.0553889;0.0554108;0.0554282;0.0554414;0.0554507;0.0554561;0.055458;
0.0561239;0.0561225;0.0561182;0.0561108;0.0561003;0.0560864;0.0560688;0.056047;0.0560206;0.0559892;0.055952;0.0559084;0.0558577;0.055799;0.0557314;0.0556539;0.0555655;0.055465;0.0553511;0.0552225;0.0550778;0.0549156;0.0547341;0.0545318;0.0543068;0.0540573;0.0537813;0.0534766;0.0531412;0.0527727;0.0523688;0.0519269;0.0514445;0.0509189;0.0503472;0.0497267;0.0490542;0.0483266;0.0475409;0.0466936;0.0457815;0.0448011;0.0437488;0.0426211;0.0414144;0.0401249;0.0387491;0.0372831;0.0357233;0.0340661;0.0323078;0.0304449;0.0284739;0.0263916;0.0241949;0.0218807;0.0194465;0.0168899;0.0142088;0.0114015;0.00846688;0.00540411;0.00221302;-0.00110599;-0.00455185;-0.00812277;-0.0118162;-0.0156286;-0.0195558;-0.0235924;-0.0277323;-0.0319679;-0.0362908;-0.0406916;-0.0451594;-0.0496823;-0.0542473;-0.0588402;-0.0634455;-0.0680468;-0.0726267;-0.0771668;-0.0816478;-0.0860498;-0.0903522;-0.0945341;-0.0985743;-0.102451;-0.106144;-0.109632;-0.112895;-0.115913;-0.118668;-0.121142;-0.123321;-0.12519;-0.126736;-0.127949;-0.128822;-0.129348;-0.129524;-0.129348;-0.128822;-0.127949;-0.126736;-0.12519;-0.123321;-0.121143;-0.118668;-0.115913;-0.112895;-0.109633;-0.106145;-0.102452;-0.0985748;-0.0945347;-0.0903528;-0.0860504;-0.0816484;-0.0771674;-0.0726273;-0.0680474;-0.0634461;-0.0588408;-0.0542479;-0.0496829;-0.04516;-0.0406922;-0.0362914;-0.0319684;-0.0277328;-0.023593;-0.0195563;-0.0156291;-0.0118167;-0.00812326;-0.00455232;-0.00110645;0.00221258;0.00540369;0.00846648;0.0114011;0.0142084;0.0168896;0.0194462;0.0218804;0.0241946;0.0263913;0.0284737;0.0304446;0.0323076;0.0340659;0.0357231;0.0372829;0.0387489;0.0401247;0.0414142;0.0426209;0.0437486;0.0448009;0.0457814;0.0466935;0.0475408;0.0483265;0.0490541;0.0497266;0.0503472;0.0509188;0.0514445;0.0519269;0.0523687;0.0527727;0.0531412;0.0534766;0.0537812;0.0540573;0.0543068;0.0545318;0.0547341;0.0549155;0.0550778;0.0552225;0.055351;0.0554649;0.0555655;0.0556539;0.0557314;0.055799;0.0558577;0.0559084;0.055952;0.0559892;0.0560206;0.056047;0.0560688;0.0560864;0.0561003;0.0561108;0.0561182;0.0561225;0.0561239;
0.0567429;0.0567419;0.0567388;0.0567335;0.0567258;0.0567155;0.0567023;0.0566857;0.0566654;0.0566408;0.0566113;0.0565762;0.0565348;0.0564862;0.0564295;0.0563637;0.0562877;0.0562005;0.0561006;0.0559869;0.0558579;0.055712;0.0555477;0.0553632;0.0551567;0.0549264;0.0546703;0.0543861;0.0540718;0.0537249;0.0533431;0.0529237;0.0524642;0.0519618;0.0514136;0.0508166;0.0501678;0.0494638;0.0487014;0.0478773;0.0469878;0.0460294;0.0449983;0.0438909;0.0427034;0.0414317;0.0400721;0.0386204;0.0370729;0.0354256;0.0336744;0.0318157;0.0298456;0.0277604;0.0255568;0.0232313;0.020781;0.018203;0.015495;0.0126547;0.00968063;0.00657157;0.00332692;-5.33019e-05;-0.00356839;-0.00721692;-0.0109966;-0.0149043;-0.018936;-0.0230865;-0.0273496;-0.0317181;-0.0361835;-0.0407359;-0.0453646;-0.0500571;-0.0548001;-0.0595787;-0.0643768;-0.0691772;-0.0739615;-0.0787102;-0.083403;-0.0880184;-0.0925346;-0.096929;-0.101179;-0.105261;-0.109154;-0.112833;-0.116277;-0.119466;-0.122379;-0.124996;-0.127302;-0.129281;-0.130919;-0.132205;-0.13313;-0.133687;-0.133874;-0.133687;-0.13313;-0.132205;-0.130919;-0.129281;-0.127303;-0.124997;-0.122379;-0.119466;-0.116278;-0.112833;-0.109154;-0.105262;-0.10118;-0.0969296;-0.0925352;-0.088019;-0.0834036;-0.0787109;-0.0739622;-0.0691778;-0.0643774;-0.0595793;-0.0548007;-0.0500578;-0.0453652;-0.0407365;-0.0361841;-0.0317187;-0.0273502;-0.0230871;-0.0189365;-0.0149049;-0.0109971;-0.00721742;-0.00356887;-5.37643e-05;0.00332647;0.00657114;0.00968022;0.0126543;0.0154946;0.0182027;0.0207807;0.023231;0.0255565;0.0277601;0.0298453;0.0318154;0.0336742;0.0354253;0.0370727;0.0386203;0.0400719;0.0414315;0.0427032;0.0438908;0.0449982;0.0460292;0.0469876;0.0478771;0.0487013;0.0494637;0.0501677;0.0508165;0.0514135;0.0519618;0.0524642;0.0529237;0.053343;0.0537248;0.0540717;0.0543861;0.0546702;0.0549264;0.0551567;0.0553631;0.0555476;0.055712;0.0558579;0.0559869;0.0561006;0.0562005;0.0562877;0.0563637;0.0564295;0.0564862;0.0565348;0.0565762;0.0566113;0.0566408;0.0566654;0.0566857;0.0567023;0.0567155;0.0567258;0.0567335;0.0567388;0.0567419;0.0567429;
0.0573134;0.0573128;0.0573109;0.0573077;0.057303;0.0572965;0.0572879;0.0572768;0.0572628;0.0572453;0.0572238;0.0571976;0.0571658;0.0571277;0.0570824;0.0570289;0.056966;0.0568927;0.0568077;0.0567096;0.056597;0.0564684;0.0563222;0.0561566;0.0559699;0.05576;0.055525;0.0552628;0.054971;0.0546473;0.0542893;0.0538944;0.0534597;0.0529826;0.05246;0.0518889;0.0512661;0.0505883;0.0498521;0.0490539;0.04819;0.0472568;0.0462504;0.0451667;0.0440019;0.0427518;0.0414122;0.039979;0.0384478;0.0368146;0.035075;0.0332249;0.0312601;0.0291767;0.0269708;0.0246387;0.0221769;0.0195822;0.0168516;0.0139828;0.0109735;0.00782217;0.00452775;0.00108981;-0.00249138;-0.00621478;-0.0100785;-0.0140797;-0.0182147;-0.0224785;-0.0268651;-0.0313673;-0.0359767;-0.0406833;-0.0454761;-0.0503426;-0.0552687;-0.060239;-0.0652369;-0.0702443;-0.0752417;-0.0802086;-0.0851233;-0.0899631;-0.0947045;-0.0993235;-0.103795;-0.108096;-0.1122;-0.116083;-0.119721;-0.123091;-0.126173;-0.128944;-0.131386;-0.133483;-0.135219;-0.136583;-0.137564;-0.138155;-0.138353;-0.138155;-0.137564;-0.136583;-0.135219;-0.133483;-0.131386;-0.128944;-0.126173;-0.123092;-0.119721;-0.116083;-0.1122;-0.108096;-0.103796;-0.0993241;-0.0947052;-0.0899637;-0.0851239;-0.0802093;-0.0752424;-0.070245;-0.0652376;-0.0602397;-0.0552693;-0.0503432;-0.0454768;-0.040684;-0.0359773;-0.0313679;-0.0268657;-0.0224791;-0.0182152;-0.0140803;-0.010079;-0.00621529;-0.00249187;0.00108934;0.0045273;0.00782174;0.0109731;0.0139824;0.0168513;0.0195818;0.0221765;0.0246384;0.0269705;0.0291764;0.0312599;0.0332246;0.0350747;0.0368144;0.0384476;0.0399788;0.041412;0.0427516;0.0440017;0.0451666;0.0462502;0.0472567;0.0481899;0.0490538;0.049852;0.0505882;0.0512661;0.0518889;0.05246;0.0529825;0.0534597;0.0538943;0.0542893;0.0546473;0.054971;0.0552627;0.055525;0.05576;0.0559698;0.0561566;0.0563222;0.0564684;0.056597;0.0567096;0.0568077;0.0568927;0.056966;0.0570289;0.0570824;0.0571277;0.0571658;0.0571975;0.0572238;0.0572453;0.0572628;0.0572768;0.0572879;0.0572965;0.057303;0.0573077;0.0573109;0.0573128;0.0573134;
0.0578338;0.0578337;0.0578331;0.0578321;0.0578303;0.0578277;0.0578239;0.0578185;0.057811;0.057801;0.0577878;0.0577707;0.0577491;0.057722;0.0576885;0.0576478;0.0575986;0.0575398;0.0574703;0.0573886;0.0572933;0.0571828;0.0570557;0.05691;0.056744;0.0565558;0.0563433;0.0561043;0.0558366;0.0555378;0.0552052;0.0548364;0.0544286;0.0539788;0.053484;0.0529411;0.0523469;0.0516978;0.0509904;0.0502211;0.0493859;0.0484811;0.0475026;0.0464462;0.0453078;0.0440831;0.0427676;0.0413569;0.0398464;0.0382317;0.0365082;0.0346714;0.0327168;0.0306401;0.0284368;0.026103;0.0236346;0.0210281;0.01828;0.0153874;0.0123475;0.00915841;0.00581846;0.00232676;-0.00131692;-0.00511198;-0.00905698;-0.0131495;-0.0173861;-0.0217622;-0.0262721;-0.0309086;-0.0356633;-0.0405264;-0.0454865;-0.050531;-0.0556453;-0.0608136;-0.0660184;-0.0712408;-0.0764604;-0.0816555;-0.0868029;-0.0918787;-0.0968576;-0.101714;-0.106421;-0.110952;-0.115281;-0.119381;-0.123226;-0.126792;-0.130053;-0.132988;-0.135577;-0.1378;-0.139643;-0.14109;-0.142131;-0.142759;-0.142969;-0.142759;-0.142131;-0.14109;-0.139643;-0.137801;-0.135577;-0.132989;-0.130054;-0.126792;-0.123227;-0.119382;-0.115282;-0.110953;-0.106422;-0.101714;-0.0968582;-0.0918793;-0.0868036;-0.0816562;-0.0764611;-0.0712415;-0.0660191;-0.0608143;-0.055646;-0.0505316;-0.0454872;-0.040527;-0.0356639;-0.0309092;-0.0262727;-0.0217628;-0.0173867;-0.0131501;-0.00905752;-0.0051125;-0.00131742;0.00232628;0.00581801;0.00915798;0.0123471;0.015387;0.0182796;0.0210278;0.0236343;0.0261027;0.0284365;0.0306398;0.0327166;0.0346712;0.036508;0.0382315;0.0398462;0.0413567;0.0427674;0.0440829;0.0453077;0.0464461;0.0475024;0.048481;0.0493858;0.0502209;0.0509903;0.0516977;0.0523468;0.0529411;0.0534839;0.0539787;0.0544285;0.0548364;0.0552052;0.0555377;0.0558366;0.0561043;0.0563433;0.0565558;0.056744;0.05691;0.0570556;0.0571828;0.0572932;0.0573885;0.0574703;0.0575398;0.0575986;0.0576477;0.0576885;0.057722;0.057749;0.0577707;0.0577878;0.057801;0.057811;0.0578185;0.0578239;0.0578277;0.0578303;0.0578321;0.0578331;0.0578337;0.0578338;
0.0583026;0.0583029;0.0583037;0.0583049;0.0583063;0.0583077;0.0583089;0.0583093;0.0583086;0.0583062;0.0583016;0.058294;0.0582828;0.0582671;0.0582459;0.0582184;0.0581835;0.0581399;0.0580865;0.0580218;0.0579446;0.0578531;0.0577459;0.0576212;0.057477;0.0573116;0.0571228;0.0569084;0.0566662;0.0563937;0.0560883;0.0557474;0.0553682;0.0549478;0.054483;0.0539706;0.0534073;0.0527896;0.0521138;0.0513762;0.0505728;0.0496996;0.0487524;0.047727;0.0466188;0.0454234;0.044136;0.0427521;0.0412668;0.0396753;0.0379727;0.0361541;0.0342147;0.0321496;0.0299543;0.027624;0.0251545;0.0225415;0.0197811;0.0168699;0.0138046;0.0105826;0.00720188;0.00366087;-4.11635e-05;-0.00390416;-0.00792718;-0.0121083;-0.0164444;-0.0209314;-0.0255638;-0.0303346;-0.0352357;-0.0402571;-0.0453876;-0.050614;-0.0559216;-0.061294;-0.066713;-0.0721588;-0.0776101;-0.0830437;-0.0884353;-0.0937592;-0.0989886;-0.104096;-0.109052;-0.113829;-0.118398;-0.122729;-0.126795;-0.130569;-0.134023;-0.137135;-0.139881;-0.14224;-0.144196;-0.145734;-0.14684;-0.147508;-0.147731;-0.147508;-0.14684;-0.145734;-0.144197;-0.142241;-0.139881;-0.137135;-0.134024;-0.130569;-0.126796;-0.12273;-0.118398;-0.11383;-0.109053;-0.104096;-0.0989893;-0.09376;-0.088436;-0.0830444;-0.0776108;-0.0721596;-0.0667137;-0.0612947;-0.0559223;-0.0506147;-0.0453883;-0.0402578;-0.0352363;-0.0303353;-0.0255644;-0.020932;-0.016445;-0.0121088;-0.00792773;-0.00390469;-4.16708e-05;0.00366038;0.00720142;0.0105822;0.0138042;0.0168695;0.0197807;0.0225411;0.0251541;0.0276237;0.029954;0.0321493;0.0342144;0.0361538;0.0379724;0.0396751;0.0412666;0.0427519;0.0441359;0.0454232;0.0466186;0.0477268;0.0487523;0.0496995;0.0505727;0.0513761;0.0521137;0.0527895;0.0534072;0.0539705;0.0544829;0.0549477;0.0553682;0.0557474;0.0560883;0.0563936;0.0566662;0.0569084;0.0571228;0.0573116;0.057477;0.0576211;0.0577459;0.0578531;0.0579446;0.0580218;0.0580865;0.0581399;0.0581835;0.0582184;0.0582459;0.0582671;0.0582828;0.058294;0.0583016;0.0583062;0.0583086;0.0583093;0.0583089;0.0583077;0.0583063;0.0583049;0.0583037;0.0583029;0.0583026;
0.0587183;0.058719;0.0587212;0.0587247;0.0587293;0.0587349;0.0587411;0.0587475;0.0587538;0.0587593;0.0587635;0.0587657;0.0587653;0.0587613;0.0587529;0.0587391;0.0587189;0.058691;0.0586543;0.0586074;0.0585489;0.0584772;0.0583908;0.0582879;0.0581666;0.0580251;0.0578611;0.0576726;0.0574572;0.0572125;0.0569359;0.0566247;0.056276;0.0558868;0.0554541;0.0549745;0.0544446;0.0538607;0.0532193;0.0525163;0.0517478;0.0509095;0.0499971;0.0490062;0.0479321;0.04677;0.0455151;0.0441624;0.0427068;0.0411432;0.0394664;0.0376711;0.0357522;0.0337043;0.0315223;0.0292013;0.0267362;0.0241225;0.0213556;0.0184314;0.0153463;0.012097;0.00868067;0.00509535;0.00133965;-0.00258698;-0.00668418;-0.0109505;-0.0153835;-0.0199794;-0.024733;-0.0296379;-0.0346859;-0.0398673;-0.0451707;-0.0505828;-0.0560887;-0.0616712;-0.0673118;-0.0729896;-0.0786822;-0.0843653;-0.0900131;-0.0955981;-0.101092;-0.106464;-0.111685;-0.116723;-0.121547;-0.126126;-0.130428;-0.134425;-0.138087;-0.141388;-0.144303;-0.146809;-0.148888;-0.150522;-0.151699;-0.152409;-0.152646;-0.152409;-0.151699;-0.150522;-0.148888;-0.146809;-0.144303;-0.141388;-0.138087;-0.134425;-0.130429;-0.126126;-0.121548;-0.116724;-0.111686;-0.106465;-0.101093;-0.0955989;-0.0900138;-0.084366;-0.0786829;-0.0729903;-0.0673125;-0.061672;-0.0560894;-0.0505836;-0.0451714;-0.039868;-0.0346866;-0.0296386;-0.0247337;-0.01998;-0.0153841;-0.0109511;-0.00668474;-0.00258752;0.00133914;0.00509486;0.0086802;0.0120965;0.0153459;0.018431;0.0213552;0.0241221;0.0267359;0.029201;0.031522;0.033704;0.0357519;0.0376709;0.0394662;0.041143;0.0427066;0.0441622;0.0455149;0.0467698;0.0479319;0.0490061;0.049997;0.0509094;0.0517477;0.0525162;0.0532192;0.0538607;0.0544445;0.0549744;0.055454;0.0558868;0.0562759;0.0566246;0.0569359;0.0572125;0.0574572;0.0576726;0.0578611;0.058025;0.0581666;0.0582879;0.0583908;0.0584772;0.0585489;0.0586074;0.0586543;0.058691;0.0587189;0.0587391;0.0587529;0.0587613;0.0587653;0.0587657;0.0587635;0.0587593;0.0587538;0.0587475;0.0587411;0.0587349;0.0587293;0.0587247;0.0587212;0.058719;0.0587183;
0.0590793;0.0590805;0.0590841;0.0590899;0.0590979;0.0591077;0.0591191;0.0591316;0.059145;0.0591586;0.0591719;0.0591842;0.0591948;0.0592029;0.0592076;0.0592079;0.0592028;0.0591911;0.0591717;0.0591431;0.059104;0.0590529;0.0589881;0.0589079;0.0588104;0.0586937;0.0585558;0.0583944;0.0582072;0.0579917;0.0577454;0.0574654;0.057149;0.0567931;0.0563945;0.0559499;0.0554557;0.0549083;0.0543039;0.0536385;0.0529079;0.0521078;0.0512337;0.0502809;0.0492447;0.0481201;0.0469019;0.0455849;0.0441638;0.0426331;0.0409873;0.0392207;0.0373276;0.0353026;0.0331399;0.030834;0.0283795;0.0257711;0.0230038;0.0200729;0.016974;0.0137033;0.0102573;0.00663325;0.00282917;-0.00115617;-0.00532306;-0.00967074;-0.0141973;-0.0188994;-0.0237725;-0.0288105;-0.0340055;-0.039348;-0.0448266;-0.0504279;-0.0561367;-0.0619356;-0.067805;-0.0737235;-0.0796675;-0.0856114;-0.0915279;-0.0973879;-0.103161;-0.108814;-0.114316;-0.119632;-0.124728;-0.129571;-0.134126;-0.138362;-0.142247;-0.145752;-0.148849;-0.151513;-0.153725;-0.155464;-0.156716;-0.157472;-0.157725;-0.157472;-0.156717;-0.155464;-0.153725;-0.151514;-0.148849;-0.145752;-0.142248;-0.138363;-0.134127;-0.129571;-0.124729;-0.119632;-0.114317;-0.108815;-0.103161;-0.0973887;-0.0915287;-0.0856122;-0.0796683;-0.0737243;-0.0678058;-0.0619363;-0.0561375;-0.0504287;-0.0448273;-0.0393487;-0.0340062;-0.0288112;-0.0237732;-0.0189;-0.0141979;-0.00967133;-0.00532363;-0.00115672;0.00282865;0.00663275;0.0102568;0.0137028;0.0169736;0.0200725;0.0230034;0.0257707;0.0283791;0.0308337;0.0331396;0.0353023;0.0373274;0.0392204;0.040987;0.0426329;0.0441636;0.0455847;0.0469017;0.0481199;0.0492446;0.0502808;0.0512336;0.0521077;0.0529078;0.0536384;0.0543038;0.0549082;0.0554556;0.0559498;0.0563944;0.0567931;0.057149;0.0574654;0.0577453;0.0579917;0.0582072;0.0583944;0.0585558;0.0586937;0.0588104;0.0589079;0.0589881;0.0590529;0.059104;0.0591431;0.0591717;0.0591911;0.0592028;0.0592079;0.0592076;0.0592029;0.0591948;0.0591842;0.0591719;0.0591586;0.059145;0.0591316;0.0591191;0.0591077;0.0590979;0.0590899;0.0590841;0.0590805;0.0590793;
0.0593842;0.0593858;0.0593908;0.0593991;0.0594104;0.0594245;0.0594412;0.0594601;0.0594807;0.0595026;0.0595251;0.0595477;0.0595696;0.0595901;0.0596082;0.059623;0.0596334;0.0596384;0.0596367;0.0596271;0.059608;0.059578;0.0595355;0.0594788;0.059406;0.0593152;0.0592043;0.0590711;0.0589133;0.0587284;0.0585138;0.0582668;0.0579844;0.0576636;0.0573011;0.0568936;0.0564375;0.0559291;0.0553644;0.0547394;0.0540498;0.0532911;0.0524588;0.0515479;0.0505535;0.0494704;0.0482933;0.0470167;0.0456349;0.0441422;0.0425326;0.0408002;0.0389389;0.0369426;0.0348053;0.0325208;0.0300833;0.0274868;0.0247257;0.0217947;0.0186887;0.0154032;0.0119339;0.00827736;0.00443087;0.000392423;-0.003839;-0.00826336;-0.0128794;-0.0176845;-0.0226746;-0.0278442;-0.0331856;-0.0386898;-0.0443454;-0.0501391;-0.0560553;-0.0620763;-0.0681821;-0.0743501;-0.0805559;-0.0867724;-0.0929708;-0.0991201;-0.105187;-0.111139;-0.116939;-0.12255;-0.127937;-0.133062;-0.137889;-0.142382;-0.146507;-0.150231;-0.153525;-0.156361;-0.158715;-0.160568;-0.161903;-0.162708;-0.162978;-0.162708;-0.161903;-0.160568;-0.158715;-0.156361;-0.153525;-0.150232;-0.146508;-0.142383;-0.13789;-0.133063;-0.127938;-0.122551;-0.116939;-0.11114;-0.105188;-0.0991209;-0.0929717;-0.0867733;-0.0805567;-0.074351;-0.0681829;-0.0620772;-0.0560561;-0.0501399;-0.0443462;-0.0386905;-0.0331864;-0.0278449;-0.0226753;-0.0176852;-0.01288;-0.00826396;-0.00383958;0.000391869;0.00443034;0.00827686;0.0119334;0.0154027;0.0186883;0.0217943;0.0247254;0.0274864;0.030083;0.0325205;0.034805;0.0369424;0.0389386;0.0408;0.0425324;0.044142;0.0456347;0.0470165;0.0482932;0.0494703;0.0505534;0.0515478;0.0524587;0.053291;0.0540497;0.0547393;0.0553643;0.055929;0.0564374;0.0568935;0.0573011;0.0576635;0.0579844;0.0582668;0.0585138;0.0587284;0.0589133;0.0590711;0.0592043;0.0593152;0.059406;0.0594788;0.0595355;0.059578;0.059608;0.0596271;0.0596367;0.0596384;0.0596334;0.059623;0.0596082;0.0595901;0.0595696;0.0595477;0.0595251;0.0595026;0.0594807;0.0594601;0.0594412;0.0594245;0.0594104;0.0593991;0.0593908;0.0593858;0.0593842;
0.0596314;0.0596336;0.05964;0.0596507;0.0596654;0.0596839;0.059706;0.0597313;0.0597593;0.0597895;0.0598215;0.0598546;0.059888;0.0599211;0.0599529;0.0599825;0.0600088;0.0600309;0.0600474;0.0600571;0.0600586;0.0600504;0.0600309;0.0599984;0.0599511;0.059887;0.0598041;0.0597002;0.059573;0.0594199;0.0592385;0.0590258;0.0587791;0.0584951;0.0581707;0.0578024;0.0573866;0.0569196;0.0563973;0.0558155;0.0551699;0.0544559;0.0536688;0.0528035;0.0518549;0.0508176;0.049686;0.0484544;0.0471169;0.0456673;0.0440995;0.042407;0.0405834;0.0386221;0.0365166;0.0342602;0.0318464;0.0292688;0.026521;0.0235971;0.0204911;0.0171978;0.0137123;0.0100302;0.00614798;0.00206277;-0.00222726;-0.00672288;-0.0114236;-0.0163276;-0.0214316;-0.0267304;-0.0322171;-0.0378829;-0.0437168;-0.0497055;-0.0558333;-0.0620822;-0.0684315;-0.074858;-0.0813361;-0.0878374;-0.0943315;-0.100785;-0.107164;-0.113431;-0.119547;-0.125474;-0.131172;-0.1366;-0.141718;-0.146488;-0.150871;-0.154832;-0.158338;-0.161359;-0.163868;-0.165844;-0.167268;-0.168128;-0.168415;-0.168128;-0.167268;-0.165844;-0.163868;-0.161359;-0.158338;-0.154832;-0.150871;-0.146488;-0.141719;-0.1366;-0.131173;-0.125475;-0.119548;-0.113431;-0.107165;-0.100786;-0.0943323;-0.0878383;-0.0813369;-0.0748589;-0.0684323;-0.062083;-0.0558341;-0.0497063;-0.0437176;-0.0378837;-0.0322179;-0.0267311;-0.0214323;-0.0163283;-0.0114243;-0.0067235;-0.00222785;0.00206221;0.00614745;0.0100297;0.0137118;0.0171974;0.0204907;0.0235966;0.0265206;0.0292684;0.0318461;0.0342599;0.0365163;0.0386218;0.0405831;0.0424067;0.0440992;0.0456671;0.0471167;0.0484542;0.0496858;0.0508174;0.0518547;0.0528034;0.0536687;0.0544558;0.0551698;0.0558154;0.0563972;0.0569195;0.0573866;0.0578024;0.0581707;0.0584951;0.058779;0.0590258;0.0592384;0.0594199;0.0595729;0.0597002;0.0598041;0.059887;0.059951;0.0599984;0.0600309;0.0600504;0.0600586;0.0600571;0.0600474;0.0600309;0.0600088;0.0599825;0.0599529;0.0599211;0.059888;0.0598546;0.0598215;0.0597895;0.0597593;0.0597313;0.059706;0.0596839;0.0596654;0.0596507;0.05964;0.0596336;0.0596314;
